EAMRn =  [6.881402463329081, 6.271593716679787, 6.479183819829201, 6.431657635435766, 6.232179174617845, 7.237318155716877, 7.277981621878488, 7.160097005415936, 7.265567039956852, 6.71572039078693, 6.37567679736079, 6.5697973212417295, 5.939458418865593, 7.530992702561981, 6.519559003868881, 7.753942178220165, 6.697386371846101, 7.834625555544483, 7.935419199418049, 7.044395913883132, 6.784683928197744, 6.441568452484754, 6.687748928459323, 6.460375416035554, 6.217036149939712]
ECM_BCN =  [67.85875137037704, 65.50361635342772, 60.43488066852505, 65.4319298095144, 75.95472224741181, 64.86651800203728, 46.143818487592306, 52.751292681904175, 85.38944573312843, 71.9758953452085, 97.03251423583929, 61.90729359548277, 78.41580197040174, 59.74849914706283, 48.0792042281277, 68.22484128451426, 99.28600880440517, 56.04344280667832, 55.29203402244917, 55.21188977091203, 60.6016223944576, 65.20728291731226, 54.609473099565754, 67.46976183650972, 52.24368309379527]
EAM_BCN =  [6.283204682019292, 6.438431642493423, 5.779363398649255, 6.495734623500279, 6.644432807455257, 6.2192609358807, 5.243125370570591, 5.599601667754504, 7.560076032366071, 6.896993169979173, 7.972163842648876, 6.117159512578224, 7.067401302104094, 6.097839472245197, 5.1499877851836535, 6.271762770049426, 7.682640464938417, 5.651822849195831, 5.814916182537468, 5.882237609551877, 5.995574756544464, 6.207997730800083, 5.581354608341139, 6.154916335125359, 5.319735235097457]
ECM_PMP =  [60.10426908036369, 66.10966874591128, 66.91827135551893, 87.71592412440508, 70.63056949720533, 77.3531529364734, 84.80817751981002, 102.39451413870536, 67.68649915337227, 66.67613198276257, 57.47272208640269, 62.748387503547725, 75.05382821612697, 70.28640060113432, 67.37960435702983, 57.99326468236155, 62.91180197867949, 70.69927341379632, 64.67398932275756, 62.89820894551192, 74.99092416861065, 48.263297199363684, 56.12588164657731, 55.862241677479425, 69.35707807431027]
EAM_PMP =  [6.0296772937385406, 6.271917265288684, 6.517738108732263, 6.661877145572585, 6.208642920669244, 6.647139996898417, 7.492361185502033, 8.080509691822286, 6.221922893913424, 6.290954122737962, 5.901700701032366, 6.024742710347078, 6.425301065250319, 6.476118087768555, 6.5547365461077005, 6.014704918374821, 6.031363312078982, 6.571249319582569, 6.334064795046436, 6.357307083752691, 6.65187119464485, 5.323228096475407, 5.9131998723866985, 5.764494487217495, 6.398729635744679]
ECM_ZGZ =  [79.06549925146204, 60.44784783169583, 51.67201688658545, 56.50908845471074, 67.0958492462406, 68.89547634984551, 64.28904646670307, 68.38738968902967, 72.34181412365716, 61.28745934554365, 51.080135036291516, 60.26969900535558, 64.57648897100236, 64.26058388314146, 48.83793368418086, 51.91907446019349, 76.11567387011894, 68.7191709228319, 70.0651707802825, 79.16067232695964, 59.70693863832097, 56.594808118773784, 73.56770316818839, 58.75942251827031, 62.231357631437795]
EAM_ZGZ =  [7.063617667373346, 6.101761175661671, 5.76106071472168, 5.832322101203763, 6.182973783843371, 6.518686294555664, 6.1717983167998645, 6.476860202088648, 6.578541502660634, 6.021638753462811, 5.517781744197923, 5.87071909223284, 5.561420168195452, 6.311669602686045, 5.540439177532585, 5.654700843655333, 6.682688070803272, 6.2539695428342235, 5.87004634312221, 6.936185136133311, 5.996603595967195, 5.910443870388732, 6.4532027341881575, 6.06337664078693, 5.996538045454998]
ECM_HSC =  [51.70392122076752, 58.22696180635058, 51.14780193011482, 60.48070018575156, 80.53292128856012, 92.56018473934775, 71.38762659891832, 55.04391898948813, 47.94781089548039, 60.54562061255793, 61.06232515494657, 66.18923823504883, 53.13364957184849, 62.235307975230135, 59.78037462907927, 60.718095848363696, 135.44594050600574, 71.30234362715969, 43.77945379525015, 65.73193247961869, 76.75335667478898, 72.22832447667612, 60.47107909378113, 65.7696879959914, 69.31468125194866]
EAM_HSC =  [5.600130898611886, 5.77471246524733, 5.535323162468112, 6.202311885600188, 7.158175410056601, 7.331363677978516, 6.590225570055903, 5.748267465708207, 5.434772452529596, 6.1051037457524515, 5.8870426489382375, 6.234371574557557, 5.674702663810885, 6.275316705509108, 5.750716890607562, 6.321643245463469, 9.521163706876793, 6.500142078010404, 5.118233778038803, 6.061628030270946, 6.253601268846161, 6.741152704978476, 5.995667477043307, 6.601686750139509, 6.281946727207729]
