EAMRn =  [8.627994272968557, 9.36009140770034, 6.955942852662341, 6.732057250372254, 6.9626744336420945, 7.119931627028059, 6.495998873568998, 7.080583855657294, 8.818726416861656, 6.799531615606629, 7.4869489764223, 6.795347723630395, 7.729181459634611, 7.195687700026106, 7.871600878120649, 6.928820052949509, 6.148340281873646, 7.21023159215946, 6.677970281921991, 7.131667637588954, 6.815570000374671, 6.764616258073561, 6.414960653475015, 5.525600546657449, 6.3801540714679374]
ECM_BCN =  [63.81014696486487, 57.95549579735112, 75.13799601522898, 49.27130531174094, 50.56017815320704, 61.37131380091123, 88.19530858526451, 69.04130016383787, 74.13894341809336, 70.76054806613533, 67.25170368991436, 74.58559535427531, 58.376723437317324, 63.66286388837841, 60.311217848713355, 62.882094164745624, 47.82664343953452, 62.35229687030585, 98.23635325531762, 68.21718165534779, 103.97736846427114, 57.75467321489584, 61.528850559764464, 65.31457814249922, 61.413257136639835]
EAM_BCN =  [5.937488442600364, 5.941750063754545, 6.604596997251605, 5.071182704207921, 5.299134282782527, 5.904674756644976, 6.646031974565865, 6.579410477439956, 6.872814669467435, 6.648118160738804, 6.005976648613958, 7.050439815710087, 5.498338302763382, 6.127142500169207, 6.080943608047939, 5.725541105364809, 5.090858761626895, 6.0092010498046875, 8.179496916213838, 6.2288268438660275, 7.433736026877224, 5.658330105318882, 5.753076987691445, 6.08716341528562, 5.925284206277073]
ECM_PMP =  [82.16475789388944, 42.53968934750093, 126.1161418826196, 81.98479052761738, 70.25922732968688, 79.36463210742652, 60.717609545947596, 42.350253532737455, 70.13596640114723, 51.600750258062895, 79.886317124659, 51.71330724752538, 56.465619082873694, 85.49353474934901, 57.256849433203364, 75.06779406198238, 67.83071608782578, 71.5055459177271, 110.14828785003992, 91.66690219467057, 60.775748155792826, 52.88195690763368, 79.33036908638171, 96.35082408660169, 52.733098436052174]
EAM_PMP =  [6.202130572630628, 4.954136385776029, 9.223712807834739, 7.228991366849087, 6.434187445310083, 6.980724032562558, 5.917354772586633, 5.020244334003713, 6.000458519057472, 5.472460265206818, 7.0749162352911314, 5.630593177115563, 5.832186746125174, 7.294194212054262, 5.631410466562404, 6.18614132569568, 6.1810440969939275, 6.672290726463394, 8.605570047208579, 7.4446248347216315, 5.604757214536761, 5.560596314987333, 7.183759330522896, 7.809416855915939, 5.5944530373752706]
ECM_ZGZ =  [74.46232752772659, 63.561626850041826, 64.67398519586197, 147.58336988036316, 65.22682344002187, 80.66935024026647, 73.7858529219026, 62.14379602536936, 47.81895318689844, 62.0775963479041, 49.65569573779556, 85.69272588276463, 45.49947596250602, 56.80867595718479, 57.811217716496955, 66.38082559999971, 80.69658901268676, 70.35293349839351, 55.98392612383543, 87.86043305708456, 54.22438091736046, 70.00287565889931, 80.16295544678557, 69.9091341931145, 72.80337938503276]
EAM_ZGZ =  [6.295591071100518, 5.813674624603574, 6.237730876053914, 10.00304110687558, 5.998624065134785, 7.267354266478284, 6.526550783969388, 5.979525424466274, 5.288384730272954, 6.313623560537206, 5.518648166467647, 6.572676025994934, 5.016916633832572, 5.605611555647142, 5.5081526123651186, 6.039648188222753, 6.668389801931854, 6.488557607820718, 5.526773433874149, 7.689749085076965, 5.748878176849668, 6.7952019719794245, 7.124266331738765, 6.725186527365505, 6.759188434865215]
ECM_HSC =  [58.829634076321355, 61.479212590291695, 80.82686409214843, 46.92104660590366, 67.64691490320907, 61.27916433623232, 63.09951106287939, 42.87295976878083, 54.32065971231011, 66.1958096696673, 62.503806849929795, 76.2570049485071, 64.15968029003946, 65.98797180902156, 64.63565203264767, 69.53960352660489, 43.518109945090785, 71.31921481712745, 61.334321686458004, 86.82177265948835, 100.09455734560218, 53.27799363550831, 52.98922087437468, 57.899620008517296, 49.66127219562659]
EAM_HSC =  [5.693708249838045, 5.951364611635114, 7.088632753579923, 5.366729207558207, 5.971863019584429, 5.79794436162061, 5.851340038941638, 5.011761958056157, 5.580409172737952, 6.538348433995011, 6.017370696115021, 6.948221225549679, 6.034610748291016, 6.306057693934677, 5.9297347115998225, 6.552491518530515, 4.881699061629796, 6.397171889201249, 6.153542471404123, 7.325658326101776, 7.714090403943959, 5.4505599748970255, 5.578409515985168, 5.348296174908628, 5.3685924416721456]
